,SSRD,CloudCover,Temp,WindSpeed,WindDirection
2020-10-25 05:30:00,-0.046,100,11.819,6.974049281,25.29837569
2020-10-25 06:00:00,-0.092,100,11.648,6.373510257,20.02995695
2020-10-25 06:30:00,0.356,100,11.6765,6.462720483,21.63838714
2020-10-25 07:00:00,0.804,100,11.705,6.551930708,23.24681734
2020-10-25 07:30:00,6.814,100,11.613,6.82462651,21.59151172
2020-10-25 08:00:00,12.824,100,11.521,7.097322312,19.9362061
2020-10-25 08:30:00,29.7045,100,11.5265,7.113406904,16.53498376
2020-10-25 09:00:00,46.585,100,11.532,7.129491497,13.13376143
2020-10-25 09:30:00,81.8665,100,11.656,7.068640046,11.62131158
2020-10-25 10:00:00,117.148,100,11.78,7.007788596,10.10886172
2020-10-25 10:30:00,155.4875,100,11.945,7.28407766,11.97237913
2020-10-25 11:00:00,193.827,100,12.11,7.560366724,13.83589654
2020-10-25 11:30:00,200.266,100,12.153,7.314843812,11.65244045
2020-10-25 12:00:00,206.705,100,12.196,7.069320901,9.468984353
2020-10-25 12:30:00,212.338,98.355,12.289,6.936392509,7.01070754
2020-10-25 13:00:00,217.971,96.71,12.382,6.803464118,4.552430726
2020-10-25 13:30:00,235.03,98.348,12.549,6.619817398,3.175480544
2020-10-25 14:00:00,252.089,99.986,12.716,6.436170678,1.798530362
2020-10-25 14:30:00,178.8165,99.9795,12.401,6.34108634,0.922198165
2020-10-25 15:00:00,105.544,99.973,12.086,6.246002001,0.045865968
2020-10-25 15:30:00,73.1935,99.8085,11.8175,5.954397917,10.98845822
2020-10-25 16:00:00,40.843,99.644,11.549,5.662793833,21.93105048
2020-10-25 16:30:00,20.4255,91.935,11.378,5.302152317,18.7542689
2020-10-25 17:00:00,0.008,84.226,11.207,4.941510801,15.57748732
2020-10-25 17:30:00,0.004,64.787,11.1365,5.106051447,13.92875118
2020-10-25 18:00:00,0,45.348,11.066,5.270592092,12.28001504
2020-10-25 18:30:00,0,50.7665,10.8915,5.428136043,15.56670528
2020-10-25 19:00:00,0,56.185,10.717,5.585679994,18.85339553
2020-10-25 19:30:00,0,47.9045,10.5905,6.106731139,23.60049561
2020-10-25 20:00:00,0,39.624,10.464,6.627782284,28.34759569
2020-10-25 20:30:00,0,35.0495,10.264,6.512575911,30.31082292
2020-10-25 21:00:00,0,30.475,10.064,6.397369538,32.27405014
2020-10-25 21:30:00,0,18.375,9.949,6.664729489,32.96601217
2020-10-25 22:00:00,0,6.275,9.834,6.93208944,33.65797419
2020-10-25 22:30:00,0,6.331,9.636,6.864487672,33.99316186
2020-10-25 23:00:00,0,6.387,9.438,6.796885905,34.32834954
2020-10-25 23:30:00,0,4.039,9.217,6.877085001,31.09311601
2020-10-26 00:00:00,0,1.691,8.996,6.957284097,27.85788249
2020-10-26 00:30:00,0,1.9915,8.83,6.997095189,27.22057007
2020-10-26 01:00:00,0,2.292,8.664,7.03690628,26.58325765
2020-10-26 01:30:00,0,1.146,8.5605,7.242732668,27.54099335
2020-10-26 02:00:00,0,0,8.457,7.448559055,28.49872905
2020-10-26 02:30:00,0,0,8.3535,7.523365108,30.2608486
2020-10-26 03:00:00,0,0,8.25,7.598171162,32.02296816
2020-10-26 03:30:00,0,0,8.1605,7.340062035,32.32805621
2020-10-26 04:00:00,0,0,8.071,7.081952909,32.63314426
2020-10-26 04:30:00,0,0.1745,7.9185,6.539572167,27.52508746
2020-10-26 05:00:00,0,0.349,7.766,5.997191426,22.41703067
2020-10-26 05:30:00,0,1.815,7.622,6.553224948,16.96937949
2020-10-26 06:00:00,0,3.281,7.478,7.10925847,11.52172832
2020-10-26 06:30:00,0.5225,2.322,7.4185,7.278098719,12.94506417
2020-10-26 07:00:00,1.045,1.363,7.359,7.446938968,14.36840001
2020-10-26 07:30:00,34.9995,2.004,7.6055,7.506362722,16.49147942
2020-10-26 08:00:00,68.954,2.645,7.852,7.565786476,18.61455883
2020-10-26 08:30:00,133.519,1.408,8.4495,7.558829215,22.20808195
2020-10-26 09:00:00,198.084,0.171,9.047,7.551871953,25.80160508
2020-10-26 09:30:00,259.142,0.592,9.6815,7.450002559,25.35154517
2020-10-26 10:00:00,320.2,1.013,10.316,7.348133164,24.90148527
2020-10-26 10:30:00,354.4715,1.7975,10.877,7.580741959,28.44449525
2020-10-26 11:00:00,388.743,2.582,11.438,7.813350754,31.98750524
2020-10-26 11:30:00,409.059,35.211,11.783,7.636622092,36.82551133
2020-10-26 12:00:00,429.375,67.84,12.128,7.459893431,41.66351742
2020-10-26 12:30:00,317.5545,72.1815,11.83,7.24153019,41.79656154
2020-10-26 13:00:00,205.734,76.523,11.532,7.023166949,41.92960566
2020-10-26 13:30:00,149.999,70.59,11.465,7.56722846,43.58218085
2020-10-26 14:00:00,94.264,64.657,11.398,8.111289971,45.23475604
2020-10-26 14:30:00,102.8865,62.173,11.3655,8.085150694,44.9640478
2020-10-26 15:00:00,111.509,59.689,11.333,8.059011416,44.69333955
2020-10-26 15:30:00,72.1195,79.6865,11.17,7.629744901,44.79884362
2020-10-26 16:00:00,32.73,99.684,11.007,7.200478387,44.9043477
2020-10-26 16:30:00,16.507,86.565,11.502,7.548431818,62.97151883
2020-10-26 17:00:00,0.284,73.446,11.997,7.896385249,81.03868995
2020-10-26 17:30:00,0.142,52.0125,11.927,7.85804179,88.7833017
2020-10-26 18:00:00,0,30.579,11.857,7.819698332,96.52791344
2020-10-26 18:30:00,0,35.993,11.6045,7.532729546,94.05480615
2020-10-26 19:00:00,0,41.407,11.352,7.245760761,91.58169886
2020-10-26 19:30:00,0,40.93,11.059,6.613046973,89.02688616
2020-10-26 20:00:00,0,40.453,10.766,5.980333185,86.47207347
2020-10-26 20:30:00,0,51.038,10.6315,5.294337701,85.47785548
2020-10-26 21:00:00,0,61.623,10.497,4.608342218,84.48363749
2020-10-26 21:30:00,0,51.5275,10.4665,4.639183101,84.58795505
2020-10-26 22:00:00,0,41.432,10.436,4.670023983,84.69227262
2020-10-26 22:30:00,0,31.7805,10.2835,4.359843157,85.58356295
2020-10-26 23:00:00,0,22.129,10.131,4.049662332,86.47485329
2020-10-26 23:30:00,0,30.883,9.5175,4.819144185,58.74128291
2020-10-27 00:00:00,0,39.637,8.904,5.588626039,31.00771253
2020-10-27 00:30:00,0,49.579,8.79,5.724857551,32.16045546
2020-10-27 01:00:00,0,59.521,8.676,5.861089063,33.31319839
2020-10-27 01:30:00,0,71.9695,8.64,5.792910423,31.96168326
2020-10-27 02:00:00,0,84.418,8.604,5.724731784,30.61016813
2020-10-27 02:30:00,0,87.1595,8.6875,5.687274961,29.63095242
2020-10-27 03:00:00,0,89.901,8.771,5.649818139,28.65173671
2020-10-27 03:30:00,0,81.536,8.89,5.888942441,31.23702747
2020-10-27 04:00:00,0,73.171,9.009,6.128066742,33.82231824
2020-10-27 04:30:00,0,75.908,8.928,6.205788454,34.38849394
2020-10-27 05:00:00,0,78.645,8.847,6.283510166,34.95466963
2020-10-27 05:30:00,0.0055,86.1245,8.6695,6.300349232,29.17309527
2020-10-27 06:00:00,0.011,93.604,8.492,6.317188299,23.39152091
2020-10-27 06:30:00,0.0395,91.7755,8.5245,6.504110552,23.95175472
2020-10-27 07:00:00,0.068,89.947,8.557,6.691032805,24.51198853
2020-10-27 07:30:00,8.9435,93.0255,8.55,6.926723776,18.59111315
2020-10-27 08:00:00,17.819,96.104,8.543,7.162414746,12.67023778
2020-10-27 08:30:00,35.7515,96.7535,8.61,7.222154022,10.5559543
2020-10-27 09:00:00,53.684,97.403,8.677,7.281893298,8.441670817
2020-10-27 09:30:00,53.769,95.0585,8.721,7.362657613,6.343439672
2020-10-27 10:00:00,53.854,92.714,8.765,7.443421928,4.245208528
2020-10-27 10:30:00,69.369,86.57,8.928,7.636721053,0.67313085
2020-10-27 11:00:00,84.884,80.426,9.091,7.830020179,-2.898946829
2020-10-27 11:30:00,105.9985,85.902,9.2695,8.246403197,-6.036018081
2020-10-27 12:00:00,127.113,91.378,9.448,8.662786215,-9.173089333
2020-10-27 12:30:00,95.228,95.689,9.522,9.306419188,-12.24087113
2020-10-27 13:00:00,63.343,100,9.596,9.950052161,-15.30865293
2020-10-27 13:30:00,38.8025,99.582,9.685,10.44867591,-9.563452758
2020-10-27 14:00:00,14.262,99.164,9.774,10.94729967,-3.818252586
2020-10-27 14:30:00,10.7725,99.582,9.921,10.8271344,1.57240523
2020-10-27 15:00:00,7.283,100,10.068,10.70696913,6.963063047
2020-10-27 15:30:00,4.868,98.797,10.227,9.917978103,10.68384236
2020-10-27 16:00:00,2.453,97.594,10.386,9.128987074,14.40462168
2020-10-27 16:30:00,1.3725,76.994,10.6855,8.62533015,21.91462109
2020-10-27 17:00:00,0.292,56.394,10.985,8.121673227,29.42462049
2020-10-27 17:30:00,0.146,42.5475,11.353,8.513767699,33.49660626
2020-10-27 18:00:00,0,28.701,11.721,8.905862171,37.56859203
2020-10-27 18:30:00,0,29.965,11.8245,8.338814415,43.1753823
2020-10-27 19:00:00,0,31.229,11.928,7.771766659,48.78217257
2020-10-27 19:30:00,0,42.08,11.7385,7.545877045,49.65165758
2020-10-27 20:00:00,0,52.931,11.549,7.319987432,50.5211426
2020-10-27 20:30:00,0,61.338,11.469,6.608758288,46.2003791
2020-10-27 21:00:00,0,69.745,11.389,5.897529144,41.87961559
2020-10-27 21:30:00,0,72.0035,11.306,5.700178754,35.01402467
2020-10-27 22:00:00,0,74.262,11.223,5.502828364,28.14843375
2020-10-27 22:30:00,0,73.2765,11.3765,6.50010532,30.81009414
2020-10-27 23:00:00,0,72.291,11.53,7.497382277,33.47175454
2020-10-27 23:30:00,0,59.0205,11.5075,7.622852886,41.45247418
2020-10-28 00:00:00,0,45.75,11.485,7.748323496,49.43319382
2020-10-28 00:30:00,0,28.8605,11.3125,7.896555594,47.13350139
2020-10-28 01:00:00,0,11.971,11.14,8.044787691,44.83380896
2020-10-28 01:30:00,0,12.5835,10.8865,8.169092834,43.8174829
2020-10-28 02:00:00,0,13.196,10.633,8.293397977,42.80115685
2020-10-28 02:30:00,0,47.043,10.456,8.379206785,42.07345079
2020-10-28 03:00:00,0,80.89,10.279,8.465015594,41.34574473
2020-10-28 03:30:00,0,88.6865,9.999,7.920512576,38.89187275
2020-10-28 04:00:00,0,96.483,9.719,7.376009558,36.43800077
2020-10-28 04:30:00,0,90.3305,9.6475,7.748794419,36.31178529
2020-10-28 05:00:00,0,84.178,9.576,8.12157928,36.18556981
2020-10-28 05:30:00,0,82.7945,9.5825,8.082197913,33.36330208
2020-10-28 06:00:00,0,81.411,9.589,8.042816546,30.54103434
2020-10-28 06:30:00,0.085,76.4485,9.61,8.064191504,28.83509152
2020-10-28 07:00:00,0.17,71.486,9.631,8.085566461,27.12914871
2020-10-28 07:30:00,11.2525,67.1925,9.759,8.323755667,27.36187444
2020-10-28 08:00:00,22.335,62.899,9.887,8.561944873,27.59460017
2020-10-28 08:30:00,88.134,64.4835,10.2625,8.473377474,28.55955708
2020-10-28 09:00:00,153.933,66.068,10.638,8.384810075,29.524514
2020-10-28 09:30:00,199.256,60.485,11.0445,8.60944944,30.17572883
2020-10-28 10:00:00,244.579,54.902,11.451,8.834088804,30.82694367
2020-10-28 10:30:00,285.8635,69.425,11.9035,8.957361847,36.90494009
2020-10-28 11:00:00,327.148,83.948,12.356,9.08063489,42.98293652
2020-10-28 11:30:00,285.1465,89.7455,12.3665,8.856958066,42.1106523
2020-10-28 12:00:00,243.145,95.543,12.377,8.633281242,41.23836809
2020-10-28 12:30:00,218.8815,93.6225,12.2815,8.999377561,47.07044447
2020-10-28 13:00:00,194.618,91.702,12.186,9.36547388,52.90252085
2020-10-28 13:30:00,117.486,84.348,11.8045,8.604078037,51.36139539
2020-10-28 14:00:00,40.354,76.994,11.423,7.842682194,49.82026992
2020-10-28 14:30:00,58.0495,86.799,11.4645,8.116115227,46.31848701
2020-10-28 15:00:00,75.745,96.604,11.506,8.38954826,42.81670409
2020-10-28 15:30:00,48.036,97.743,11.414,8.865628923,44.29001218
2020-10-28 16:00:00,20.327,98.882,11.322,9.341709587,45.76332026
2020-10-28 16:30:00,10.59,98.303,11.205,9.279992077,45.65854888
2020-10-28 17:00:00,0.853,97.724,11.088,9.218274567,45.55377749
2020-10-28 17:30:00,0.4265,88.505,11.0135,9.238499929,45.75387186
2020-10-28 18:00:00,0,79.286,10.939,9.25872529,45.95396622
2020-10-28 18:30:00,0,85.596,10.7905,8.833192714,44.80952878
2020-10-28 19:00:00,0,91.906,10.642,8.407660138,43.66509135
2020-10-28 19:30:00,0,95.953,10.7505,9.150407927,49.26702791
2020-10-28 20:00:00,0,100,10.859,9.893155715,54.86896447
2020-10-28 20:30:00,0,100,11.1065,9.972722926,56.38708168
2020-10-28 21:00:00,0,100,11.354,10.05229014,57.90519888
2020-10-28 21:30:00,0,100,11.509,9.819899808,63.25664186
2020-10-28 22:00:00,0,100,11.664,9.587509478,68.60808484
2020-10-28 22:30:00,0,100,11.4115,9.136358365,63.85101398
2020-10-28 23:00:00,0,100,11.159,8.685207251,59.09394313
2020-10-28 23:30:00,0,100,11.3905,9.32242797,65.08208392
2020-10-29 00:00:00,0,100,11.622,9.959648689,71.07022472
2020-10-29 00:30:00,0,100,11.541,9.551826094,72.74488258
2020-10-29 01:00:00,0,100,11.46,9.1440035,74.41954043
2020-10-29 01:30:00,0,100,11.6765,9.547239885,78.72618165
2020-10-29 02:00:00,0,100,11.893,9.95047627,83.03282286
2020-10-29 02:30:00,0,100,11.8055,9.144497811,81.08312047
2020-10-29 03:00:00,0,100,11.718,8.338519353,79.13341807
2020-10-29 03:30:00,0,100,11.6685,7.889244253,73.80329002
2020-10-29 04:00:00,0,100,11.619,7.439969153,68.47316197
2020-10-29 04:30:00,0,100,11.6905,7.56248783,72.14884229
2020-10-29 05:00:00,0,100,11.762,7.685006506,75.8245226
2020-10-29 05:30:00,0.0575,100,11.632,7.380867352,71.69356879
2020-10-29 06:00:00,0.115,100,11.502,7.076728199,67.56261499
2020-10-29 06:30:00,0.051,99.0785,11.378,6.974775091,61.6414695
2020-10-29 07:00:00,-0.013,98.157,11.254,6.872821982,55.72032401
2020-10-29 07:30:00,1.2775,98.407,11.115,6.652100381,52.07779465
2020-10-29 08:00:00,2.568,98.657,10.976,6.431378779,48.43526528
2020-10-29 08:30:00,5.749,98.736,11.0595,7.028781475,50.58358682
2020-10-29 09:00:00,8.93,98.815,11.143,7.62618417,52.73190836
2020-10-29 09:30:00,18.9685,98.0755,11.21,7.427837512,48.95001465
2020-10-29 10:00:00,29.007,97.336,11.277,7.229490853,45.16812094
2020-10-29 10:30:00,51.6585,92.767,11.264,7.05317312,42.13907283
2020-10-29 11:00:00,74.31,88.198,11.251,6.876855386,39.11002473
2020-10-29 11:30:00,96.1435,93.297,11.2085,7.051673395,35.26396949
2020-10-29 12:00:00,117.977,98.396,11.166,7.226491403,31.41791425
2020-10-29 12:30:00,77.1245,97.54,11.096,7.348813463,27.19144206
2020-10-29 13:00:00,36.272,96.684,11.026,7.471135523,22.96496987
2020-10-29 13:30:00,49.352,97.503,11.31,7.862679342,27.54771839
2020-10-29 14:00:00,62.432,98.322,11.594,8.254223162,32.1304669
2020-10-29 14:30:00,48.242,98.654,11.802,8.09940352,34.09774337
2020-10-29 15:00:00,34.052,98.986,12.01,7.944583878,36.06501983
2020-10-29 15:30:00,23.6865,98.6275,12.18,7.931023965,35.99778023
2020-10-29 16:00:00,13.321,98.269,12.35,7.917464051,35.93054064
2020-10-29 16:30:00,6.6625,98.4735,12.47,7.870002983,35.69919978
2020-10-29 17:00:00,0.004,98.678,12.59,7.822541914,35.46785892
2020-10-29 17:30:00,0.002,99.339,12.747,7.964042385,37.3022891
2020-10-29 18:00:00,0,100,12.904,8.105542857,39.13671928
2020-10-29 18:30:00,0,99.822,13.075,8.384108404,39.67100306
2020-10-29 19:00:00,0,99.644,13.246,8.662673952,40.20528685
2020-10-29 19:30:00,0,98.661,13.259,8.793246713,40.90368377
2020-10-29 20:00:00,0,97.678,13.272,8.923819474,41.6020807
2020-10-29 20:30:00,0,96.017,13.2585,8.910834101,41.55150053
2020-10-29 21:00:00,0,94.356,13.245,8.897848729,41.50092036
2020-10-29 21:30:00,0,87.161,13.1635,8.961975051,42.92278786
2020-10-29 22:00:00,0,79.966,13.082,9.026101373,44.34465536
2020-10-29 22:30:00,0,79.9245,12.961,9.11626011,43.8140724
2020-10-29 23:00:00,0,79.883,12.84,9.206418848,43.28348944
2020-10-29 23:30:00,0,89.9315,12.8525,8.833280375,43.27722857
2020-10-30 00:00:00,0,99.98,12.865,8.460141902,43.2709677
2020-10-30 00:30:00,0,97.295,12.8095,8.542914387,42.47183625
2020-10-30 01:00:00,0,94.61,12.754,8.625686871,41.67270481
2020-10-30 01:30:00,0,97.305,12.6425,8.650322081,41.46224501
2020-10-30 02:00:00,0,100,12.531,8.674957291,41.25178521
2020-10-30 02:30:00,0,100,12.591,8.662166842,43.03221115
2020-10-30 03:00:00,0,100,12.651,8.649376394,44.8126371
2020-10-30 03:30:00,0,100,12.623,8.48816661,46.30812203
2020-10-30 04:00:00,0,100,12.595,8.326956827,47.80360695
2020-10-30 04:30:00,0,98.8155,12.6015,8.316443679,47.18233969
2020-10-30 05:00:00,0,97.631,12.608,8.305930532,46.56107242
2020-10-30 05:30:00,-0.001,98.302,12.5285,8.390776877,46.45698168
2020-10-30 06:00:00,-0.002,98.973,12.449,8.475623222,46.35289093
2020-10-30 06:30:00,0.1295,96.325,12.4245,8.687172239,45.37595415
2020-10-30 07:00:00,0.261,93.677,12.4,8.898721256,44.39901736
2020-10-30 07:30:00,14.3575,91.4935,12.519,8.727746422,44.05079153
2020-10-30 08:00:00,28.454,89.31,12.638,8.556771587,43.7025657
2020-10-30 08:30:00,82.8565,75.863,12.91,8.492383421,43.37044239
2020-10-30 09:00:00,137.259,62.416,13.182,8.427995254,43.03831908
2020-10-30 09:30:00,186.4685,45.586,13.581,8.342656792,43.54321065
2020-10-30 10:00:00,235.678,28.756,13.98,8.25731833,44.04810222
2020-10-30 10:30:00,282.402,53.9605,14.361,8.189896969,45.36214071
2020-10-30 11:00:00,329.126,79.165,14.742,8.122475608,46.6761792
2020-10-30 11:30:00,273.731,74.6505,14.849,7.923096456,47.81456235
2020-10-30 12:00:00,218.336,70.136,14.956,7.723717305,48.95294551
2020-10-30 12:30:00,222.392,73.024,15.1285,7.560066056,47.10793442
2020-10-30 13:00:00,226.448,75.912,15.301,7.396414807,45.26292334
2020-10-30 13:30:00,181.893,83.892,15.2855,7.286480317,46.47555205
2020-10-30 14:00:00,137.338,91.872,15.27,7.176545827,47.68818076
2020-10-30 14:30:00,97.407,95.222,15.1355,6.887807729,46.04939467
2020-10-30 15:00:00,57.476,98.572,15.001,6.599069631,44.41060857
2020-10-30 15:30:00,35.4015,97.9575,14.8345,6.297675073,40.91735881
2020-10-30 16:00:00,13.327,97.343,14.668,5.996280514,37.42410905
2020-10-30 16:30:00,6.826,97.859,14.5405,5.734263153,34.66979742
2020-10-30 17:00:00,0.325,98.375,14.413,5.472245791,31.91548579
2020-10-30 17:30:00,0.1625,94.707,14.348,5.430014365,29.48757541
2020-10-30 18:00:00,0,91.039,14.283,5.387782939,27.05966503
2020-10-30 18:30:00,0,91.0195,14.2255,5.344978652,26.75678281
2020-10-30 19:00:00,0,91,14.168,5.302174365,26.4539006
2020-10-30 19:30:00,0,94.983,14.102,5.222749097,23.81528792
2020-10-30 20:00:00,0,98.966,14.036,5.143323828,21.17667524
2020-10-30 20:30:00,0,90.165,14.004,5.300926696,20.28215403
2020-10-30 21:00:00,0,81.364,13.972,5.458529564,19.38763283
2020-10-30 21:30:00,0,58.896,13.7215,5.623655564,19.30567523
2020-10-30 22:00:00,0,36.428,13.471,5.788781564,19.22371763
2020-10-30 22:30:00,0,29.3225,13.1545,6.091168613,19.4131512
2020-10-30 23:00:00,0,22.217,12.838,6.393555662,19.60258478
2020-10-30 23:30:00,0,17.9195,12.7755,5.622446089,12.55141104
2020-10-31 00:00:00,0,13.622,12.713,4.851336517,5.500237308
2020-10-31 00:30:00,0,9.9855,12.36,5.006808801,3.388359738
2020-10-31 01:00:00,0,6.349,12.007,5.162281085,1.276482167
2020-10-31 01:30:00,0,5.372,11.8095,5.335955418,1.335056651
2020-10-31 02:00:00,0,4.395,11.612,5.509629752,1.393631134
2020-10-31 02:30:00,0,6.6575,11.3925,5.592076231,-2.074086817
2020-10-31 03:00:00,0,8.92,11.173,5.674522711,-5.541804768
2020-10-31 03:30:00,0,12.6565,10.9775,5.766168362,-7.323574273
2020-10-31 04:00:00,0,16.393,10.782,5.857814012,-9.105343777
2020-10-31 04:30:00,0,22.369,10.5385,5.927655078,-12.39808172
2020-10-31 05:00:00,0,28.345,10.295,5.997496144,-15.69081965
2020-10-31 05:30:00,0.002,26.785,10.1625,6.028029381,-15.82590188
2020-10-31 06:00:00,0.004,25.225,10.03,6.058562618,-15.96098411
2020-10-31 06:30:00,0.19,30.4625,9.976,6.238832874,-13.55406003
2020-10-31 07:00:00,0.376,35.7,9.922,6.419103131,-11.14713595
2020-10-31 07:30:00,20.293,48.94,9.9995,6.738790329,-12.91456899
2020-10-31 08:00:00,40.21,62.18,10.077,7.058477527,-14.68200203
2020-10-31 08:30:00,83.886,62.8395,10.6105,7.40551565,-13.58736843
2020-10-31 09:00:00,127.562,63.499,11.144,7.752553773,-12.49273482
2020-10-31 09:30:00,199.5525,55.686,11.735,7.884619343,-10.83653149
2020-10-31 10:00:00,271.543,47.873,12.326,8.016684913,-9.180328154
2020-10-31 10:30:00,284.9715,64.2015,12.758,8.181596732,-6.740816047
2020-10-31 11:00:00,298.4,80.53,13.19,8.346508551,-4.30130394
2020-10-31 11:30:00,325.896,87.661,13.619,8.543804842,-0.159681383
2020-10-31 12:00:00,353.392,94.792,14.048,8.741101132,3.981941173
2020-10-31 12:30:00,218.3885,97.317,14.234,9.524240628,7.129721192
2020-10-31 13:00:00,83.385,99.842,14.42,10.30738012,10.27750121
2020-10-31 13:30:00,70.4545,95.694,14.6285,10.43039246,12.69940858
2020-10-31 14:00:00,57.524,91.546,14.837,10.55340481,15.12131594
2020-10-31 14:30:00,65.0825,95.773,14.996,10.58074155,18.71561835
2020-10-31 15:00:00,72.641,100,15.155,10.60807829,22.30992075
2020-10-31 15:30:00,37.5245,96.751,14.9935,10.00579842,29.35410686
2020-10-31 16:00:00,2.408,93.502,14.832,9.403518544,36.39829296
2020-10-31 16:30:00,1.348,87.4765,14.849,9.139977946,45.43556008
2020-10-31 17:00:00,0.288,81.451,14.866,8.876437348,54.47282721
2020-10-31 17:30:00,0.144,87.207,14.537,8.852763979,59.56193662
2020-10-31 18:00:00,0,92.963,14.208,8.82909061,64.65104602
2020-10-31 18:30:00,0,96.4815,13.734,8.288028266,64.78066185
2020-10-31 19:00:00,0,100,13.26,7.746965922,64.91027768
2020-10-31 19:30:00,0,100,13.0265,7.109935108,59.71511143
2020-10-31 20:00:00,0,100,12.793,6.472904294,54.51994518
2020-10-31 20:30:00,0,100,12.552,6.335590737,52.81168943
2020-10-31 21:00:00,0,100,12.311,6.19827718,51.10343367
2020-10-31 21:30:00,0,100,12.1365,5.935489238,47.10166135
2020-10-31 22:00:00,0,100,11.962,5.672701297,43.09988903
2020-10-31 22:30:00,0,100,11.8795,5.45171893,38.96160267
2020-10-31 23:00:00,0,100,11.797,5.230736564,34.8233163
2020-10-31 23:30:00,0,100,11.376,5.513997699,30.78479236
2020-11-01 00:00:00,0,100,10.955,5.797258835,26.74626842
2020-11-01 00:30:00,0,100,10.753,5.475560247,25.49942578
2020-11-01 01:00:00,0,100,10.551,5.153861659,24.25258314
2020-11-01 01:30:00,0,100,10.512,5.15068378,19.96520758
2020-11-01 02:00:00,0,100,10.473,5.147505901,15.67783203
2020-11-01 02:30:00,0,100,10.644,5.764574671,19.06390062
2020-11-01 03:00:00,0,100,10.815,6.38164344,22.44996921
2020-11-01 03:30:00,0,100,10.802,6.735248472,17.49026513
2020-11-01 04:00:00,0,100,10.789,7.088853504,12.53056105
2020-11-01 04:30:00,0,99.5135,10.8715,7.64336018,11.23141524
2020-11-01 05:00:00,0,99.027,10.954,8.197866857,9.932269431
2020-11-01 05:30:00,0,98.5305,11.184,8.500263142,2.613773095
2020-11-01 06:00:00,0,98.034,11.414,8.802659428,-4.704723242
2020-11-01 06:30:00,-0.043,97.4765,11.734,9.706292108,-1.245043683
2020-11-01 07:00:00,-0.086,96.919,12.054,10.60992479,2.214635875
2020-11-01 07:30:00,1.329,96.0095,12.738,10.70654531,9.761234013
2020-11-01 08:00:00,2.744,95.1,13.422,10.80316583,17.30783215
2020-11-01 08:30:00,12.0005,97.1355,14.051,10.88705655,19.65450981
