,Pen_up,Pen_down,Direction,Opt_Quant,Expected_Penalty
5023,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5024,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5025,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5026,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5027,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5028,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5029,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5030,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5031,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5032,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5033,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5034,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5035,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5036,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5037,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5038,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5039,1.214886737789138,1.6682635649253728,0.6774963110562011,0.39528336676557335,-0.2850601293842778
5040,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5041,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5042,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5043,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5044,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5045,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5046,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5047,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5048,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5049,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5050,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5051,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5052,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5053,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5054,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5055,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5056,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5057,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5058,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5059,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5060,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5061,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5062,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5063,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5064,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5065,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5066,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5067,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5068,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5069,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5070,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5071,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5072,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5073,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5074,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5075,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5076,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5077,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5078,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5079,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5080,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5081,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5082,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5083,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5084,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5085,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5086,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5087,17.039935145459637,3.3392500624402333,0.7202431914277301,0.07073314307228747,-11.338719330394358
5088,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5089,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5090,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5091,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5092,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5093,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5094,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5095,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5096,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5097,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5098,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5099,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5100,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5101,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5102,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5103,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5104,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5105,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5106,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5107,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5108,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5109,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5110,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5111,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5112,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5113,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5114,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5115,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5116,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5117,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5118,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5119,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5120,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5121,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5122,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5123,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5124,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5125,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5126,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5127,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5128,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5129,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5130,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5131,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5132,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5133,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5134,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5135,0.6219801010816147,16.88677949881206,0.558713487856744,0.9554442742184546,7.104399354710215
5136,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5137,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5138,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5139,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5140,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5141,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5142,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5143,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5144,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5145,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5146,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5147,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5148,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5149,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5150,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5151,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5152,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5153,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5154,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5155,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5156,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5157,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5158,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5159,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5160,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5161,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5162,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5163,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5164,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5165,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5166,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5167,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5168,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5169,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5170,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5171,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5172,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5173,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5174,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5175,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5176,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5177,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5178,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5179,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5180,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5181,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5182,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5183,4.213558361900419,6.024613942510152,0.7244339901104695,0.35228334007110357,-1.3922660714124984
5184,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5185,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5186,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5187,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5188,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5189,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5190,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5191,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5192,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5193,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5194,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5195,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5196,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5197,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5198,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5199,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5200,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5201,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5202,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5203,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5204,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5205,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5206,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5207,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5208,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5209,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5210,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5211,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5212,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5213,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5214,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5215,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5216,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5217,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5218,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5219,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5220,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5221,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5222,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5223,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5224,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5225,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5226,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5227,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5228,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5229,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5230,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5231,7.831293409890099,3.8147014818497857,0.5631025181766083,0.27427728921633254,-2.7431875683608604
5232,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5233,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5234,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5235,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5236,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5237,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5238,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5239,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5240,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5241,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5242,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5243,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5244,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5245,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5246,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5247,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5248,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5249,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5250,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5251,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5252,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5253,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5254,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5255,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5256,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5257,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5258,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5259,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5260,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5261,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5262,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5263,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5264,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5265,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5266,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5267,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5268,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5269,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5270,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5271,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5272,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5273,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5274,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5275,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5276,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5277,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5278,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5279,8.283663262442989,9.181285418439732,0.7177579012250793,0.3035424883853577,-3.3543194917543673
5280,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5281,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5282,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5283,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5284,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5285,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5286,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5287,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5288,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5289,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5290,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5291,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5292,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5293,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5294,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5295,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5296,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5297,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5298,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5299,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5300,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5301,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5302,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5303,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5304,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5305,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5306,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5307,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5308,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5309,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5310,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5311,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5312,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5313,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5314,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5315,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5316,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5317,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5318,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5319,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
5320,4.273873557234454,7.152212168410086,0.5589088464948255,0.5690966076961264,0.7660717755391047
